"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
309,50,0.653747215185158,0.274887876149171,0.498397431775085,0.346987031457949,0.342797611542784,"violation at burn-in"
310,50,0.632965658085686,0.302514583369451,0.496386945839634,0.366606055596467,0.363372388694165,"violation at burn-in"
311,140,0.596180054143284,0.376125086843716,0.499540605283025,0.444696640464954,0.399791969761702,"violation"
312,90,0.732328828044602,0.217708548285534,0.492035329455212,0.327542288288526,0.264997898795549,"violation"
313,50,0.546595390264458,0.329349183249449,0.48,0.384187454245971,0.448883257991442,"violation at burn-in"
314,60,0.789472178475557,0.181566729179875,0.486198404860494,0.276385399196283,0.208423134201512,"violation"
315,50,0.714214639785318,0.246325676386375,0.499599839871872,0.324961536185438,0.282931847870154,"violation at burn-in"
316,80,0.666824168238735,0.308006929520867,0.499843725578305,0.3903123748999,0.329850776346144,"violation"
317,70,0.678999498573514,0.313873058560119,0.499795876701026,0.388875931109034,0.317796592572355,"violation"
318,50,0.694370198192144,0.152320728994355,0.5,0.237486841740758,0.302578833970322,"violation at burn-in"
319,50,0.752965658085686,0.185462625841966,0.496386945839634,0.271293199325011,0.244566408644265,"violation at burn-in"
320,60,0.726820112523776,0.230765122111405,0.49749371855331,0.321022671404304,0.270451801681115,"violation"
321,50,0.632965658085686,0.274887876149171,0.496386945839634,0.346987031457949,0.363372388694165,"violation at burn-in"
322,90,0.667840017807599,0.275311119425692,0.499505928733089,0.372677996249965,0.328845034649376,"violation"
323,50,0.752965658085686,0.185462625841966,0.496386945839634,0.271293199325011,0.244566408644265,"violation at burn-in"
324,60,0.742790830025014,0.230765122111405,0.495535624910617,0.321022671404304,0.254639995474159,"violation"
325,70,0.606558540269087,0.384176493036268,0.496723961448963,0.428809457708675,0.389516751298283,"violation"
326,50,0.653747215185158,0.302514583369451,0.498397431775085,0.366606055596467,0.342797611542784,"violation at burn-in"
327,50,0.714214639785318,0.216622118915286,0.499599839871872,0.3,0.282931847870154,"violation at burn-in"
328,50,0.632965658085686,0.355496158553715,0.496386945839634,0.4,0.363372388694165,"violation at burn-in"
329,50,0.632965658085686,0.246325676386375,0.496386945839634,0.324961536185438,0.363372388694165,"violation at burn-in"
330,50,0.714214639785318,0.152320728994355,0.499599839871872,0.237486841740758,0.282931847870154,"violation at burn-in"
331,80,0.641824168238735,0.353926386429413,0.499843725578305,0.417582327212252,0.354602022189873,"violation"
332,100,0.707122659029545,0.286409585003199,0.495075751779463,0.384187454245971,0.28995326223836,"violation"
333,50,0.590443122709756,0.274887876149171,0.489897948556636,0.346987031457949,0.405471817773697,"violation at burn-in"
334,50,0.546595390264458,0.302514583369451,0.48,0.366606055596467,0.448883257991442,"violation at burn-in"
335,50,0.653747215185158,0.0744236554938004,0.498397431775085,0.14,0.342797611542784,"violation at burn-in"
336,60,0.726820112523776,0.181566729179875,0.49749371855331,0.276385399196283,0.270451801681115,"violation"
337,50,0.733747215185158,0.185462625841966,0.498397431775084,0.271293199325011,0.26359362484285,"violation at burn-in"
338,50,0.546595390264458,0.302514583369451,0.48,0.366606055596467,0.448883257991442,"violation at burn-in"
339,70,0.734519520235526,0.258179858708689,0.494871659305394,0.349927106111883,0.262829004356129,"violation"
340,50,0.714214639785318,0.246325676386375,0.499599839871872,0.324961536185438,0.282931847870154,"violation at burn-in"
341,60,0.643982213371106,0.342168719667827,0.498887651569859,0.4,0.352465449965346,"violation"
342,50,0.653747215185158,0.302514583369451,0.498397431775085,0.366606055596467,0.342797611542784,"violation at burn-in"
343,50,0.674214639785318,0.152320728994355,0.499599839871872,0.237486841740758,0.322533841220121,"violation at burn-in"
344,70,0.748056013421338,0.23888410166074,0.492598275701905,0.334724986110285,0.249427201527969,"violation"
345,50,0.674214639785318,0.274887876149171,0.499599839871872,0.346987031457949,0.322533841220121,"violation at burn-in"
346,50,0.454544005080244,0.430514849876094,0.448998886412873,0.438634243989226,0.540877751721593,"violation at burn-in"
347,50,0.714214639785318,0.185462625841966,0.499599839871872,0.271293199325011,0.282931847870154,"violation at burn-in"
348,130,0.704844125826709,0.270025381416867,0.49278822701683,0.381603592455768,0.29220912365702,"violation"
349,50,0.771866129716151,0.0744236554938004,0.493558507170123,0.14,0.225853999848742,"violation at burn-in"
350,50,0.771866129716151,0.185462625841966,0.493558507170123,0.271293199325011,0.225853999848742,"violation at burn-in"
351,50,0.546595390264458,0.329349183249449,0.48,0.384187454245971,0.448883257991442,"violation at burn-in"
352,50,0.694370198192144,0.216622118915286,0.5,0.3,0.302578833970322,"violation at burn-in"
