"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
317,2360,0.279115081198456,0.404042354074701,0.433257065563474,0.483347366618467,0.415067798258163,"violation"
318,2900,0.322190707942018,0.367388226626191,0.455809898418012,0.473240655684429,0.367523942532603,"violation"
319,260,0.400681503878648,0.291516865738769,0.466178597971958,0.413725318361415,0.291702977287362,"violation"
320,210,0.357338129211125,0.315042224758728,0.444696640464954,0.422952584681651,0.331992829403505,"violation"
321,3430,0.345081629499773,0.343889616871062,0.46595643851744,0.465500901821921,0.344075162342938,"violation"
322,1170,0.368245439841949,0.320331905317116,0.468930983275529,0.449166239234717,0.321504419770795,"violation"
323,1620,0.600808202580119,0.145598218456151,0.496097789058256,0.32539413686677,0.145612161755124,"violation"
324,960,0.343343383808191,0.345514870714054,0.457801538075058,0.458710782080847,0.345814791497954,"violation"
325,1300,0.308589375022142,0.381900774728955,0.444357124887033,0.474225622281633,0.382032427528683,"violation"
326,820,0.318155539282418,0.365392808649855,0.44496489043297,0.465336195813144,0.371782051977867,"violation"
327,1150,0.403052254732907,0.288380537287887,0.48,0.432761388827302,0.289602798839336,"violation"
328,1380,0.288207223018854,0.404428193857215,0.434260556145523,0.481287633520096,0.404634076198598,"violation"
