"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
36,170,0.398734731103089,0.398734731103089,0.458257569495584,0.458257569495584,0.403856858290729,"violation"
37,70,0.435232846182584,0.367551323285659,0.451753951452626,0.419912527334259,0.368083699074651,"violation"
38,270,0.387312685100418,0.411034409536083,0.461419649861667,0.470078649695838,0.415402210241494,"violation"
39,70,0.367551323285659,0.435232846182584,0.419912527334259,0.451753951452626,0.435789069183807,"violation"
40,140,0.38456736217652,0.408351242799966,0.448296093843234,0.458257569495584,0.418202877941022,"violation"
41,500,0.393451027018124,0.408072436950007,0.470930992821666,0.475693178424917,0.409176293058094,"violation"
42,400,0.392634822058908,0.40578205998366,0.46837484987988,0.472857007984443,0.410001277048325,"violation"
43,180,0.408176913810295,0.390009956143791,0.462948147911104,0.455792621243748,0.394440932749297,"violation"
44,70,0.350092691049511,0.451671085320581,0.410325903324145,0.458257569495584,0.454250394980673,"violation"
45,360,0.375366273292396,0.419373610826929,0.460642331993806,0.47608712502785,0.42766328682292,"violation"
46,100,0.404893174753794,0.393491411227481,0.448998886412873,0.443959457608462,0.397702531443933,"violation"
47,120,0.360272085519273,0.43512958592257,0.433012701892219,0.465176191231762,0.443434008961226,"violation"
48,120,0.369803732524429,0.407418316863992,0.43771819955563,0.454529671443155,0.43343844705039,"violation"
49,270,0.383338242008256,0.4149677178916,0.459856242819815,0.471404520791032,0.419460039632616,"violation"
50,340,0.418037379770656,0.383838251387276,0.475079669151946,0.463214285237883,0.384729316224208,"violation"
51,400,0.400529651269741,0.400529651269741,0.471109063805824,0.471109063805824,0.402058074962069,"violation"
52,100,0.370446470324446,0.404893174753794,0.433012701892219,0.448998886412873,0.432768969300534,"violation"
53,400,0.408405057321861,0.392634822058908,0.47370877129308,0.46837484987988,0.394214839713919,"violation"
54,110,0.391016409131392,0.40130875182395,0.445361771415123,0.449885201151223,0.411639690356746,"violation"
55,130,0.3951766068649,0.3951766068649,0.451231057724999,0.451231057724999,0.407435031256583,"violation"
56,480,0.398171129804802,0.393808657085396,0.472135919401277,0.470662764089109,0.404422535656096,"violation"
57,280,0.416116958399128,0.370337142115674,0.472239562173303,0.455073441034185,0.386611124631045,"violation"
58,110,0.380661929200767,0.391016409131392,0.440604393311005,0.445361771415123,0.42220442425249,"violation"
59,50,0.381723892499601,0.406735455758366,0.41424630354416,0.427083130081252,0.421114297333266,"violation at burn-in"
60,110,0.421714290775435,0.380661929200768,0.458257569495584,0.440604393311005,0.38113921693393,"violation"
61,390,0.423698667176396,0.369671080115454,0.478162162089848,0.45936811644223,0.379208691327214,"violation"
