"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
64,90,0.709352852713072,0.216535844765974,0.495535624910617,0.327542288288526,0.287755159851093,"violation"
65,60,0.675528365121482,0.319171069673574,0.5,0.386939558874797,0.321243088167797,"violation"
66,200,0.557759675371185,0.427580001005714,0.498397431775085,0.471990466005406,0.437839959875937,"violation"
67,50,0.609509749542373,0.379056549716098,0.493558507170123,0.41424630354416,0.386604807546244,"violation at burn-in"
68,90,0.709352852713072,0.259915863511152,0.495535624910617,0.362433476228891,0.287755159851093,"violation"
69,50,0.630595774190046,0.273231267358911,0.496386945839634,0.346987031457949,0.365728592349385,"violation at burn-in"
70,50,0.671829416675202,0.300764308116478,0.499599839871872,0.366606055596467,0.324905231462084,"violation at burn-in"
71,60,0.771981971973028,0.205317019072889,0.489897948556636,0.3,0.225749210739916,"violation"
72,50,0.651367732692534,0.327514969702225,0.498397431775085,0.384187454245971,0.345163318287352,"violation at burn-in"
73,50,0.651367732692534,0.215189838766401,0.498397431775085,0.3,0.345163318287352,"violation at burn-in"
74,70,0.589659396034777,0.382440896892092,0.494871659305393,0.428809457708675,0.406257646736302,"violation"
75,50,0.671829416675202,0.300764308116478,0.499599839871872,0.366606055596467,0.324905231462084,"violation at burn-in"
76,100,0.705438604029369,0.285102728828154,0.495075751779463,0.384187454245971,0.291630461109646,"violation"
77,50,0.731367732692535,0.244774223194942,0.498397431775084,0.324961536185438,0.265959331587418,"violation at burn-in"
78,160,0.688864059828574,0.301730817381138,0.493354271796647,0.409076704298839,0.308040085840112,"violation"
79,60,0.724648518151739,0.252669674525797,0.49749371855331,0.339934634239519,0.272611688826458,"violation"
80,50,0.711829416675202,0.273231267358911,0.499599839871872,0.346987031457949,0.285303238112117,"violation at burn-in"
81,160,0.771414421388945,0.189312912321427,0.470662764089109,0.323494107365188,0.226311114101332,"violation"
82,60,0.624648518151739,0.319171069673574,0.49749371855331,0.386939558874797,0.371616672201375,"violation"
83,50,0.711829416675202,0.273231267358911,0.499599839871872,0.346987031457949,0.285303238112117,"violation at burn-in"
84,90,0.632825009086593,0.216535844765974,0.499876527964533,0.327542288288526,0.363521538710671,"violation"
85,90,0.587524643553347,0.368190206578056,0.496903994999953,0.429757324573638,0.408371158075637,"violation"
86,90,0.610318046486213,0.368190206578056,0.498887651569859,0.429757324573638,0.385804553291376,"violation"
87,50,0.691983064610668,0.273231267358911,0.5,0.346987031457949,0.304952115674136,"violation at burn-in"
88,50,0.630595774190046,0.300764308116478,0.496386945839634,0.366606055596467,0.365728592349385,"violation at burn-in"
89,50,0.609509749542373,0.327514969702225,0.493558507170123,0.384187454245971,0.386604807546244,"violation at burn-in"
90,50,0.671829416675202,0.244774223194942,0.499599839871872,0.324961536185438,0.324905231462084,"violation at burn-in"
91,130,0.681112452423509,0.314448868164188,0.496198566857543,0.411088898950381,0.315714563462785,"violation"
92,60,0.675528365121482,0.297497785463679,0.5,0.372677996249965,0.321243088167797,"violation"
93,90,0.68784621264219,0.30159576918222,0.498020774022555,0.391420332306856,0.309047805277773,"violation"
94,120,0.666462217100438,0.329588620359558,0.498260864295892,0.417582327212252,0.330219026508778,"violation"
95,50,0.671829416675202,0.300764308116478,0.499599839871872,0.366606055596467,0.324905231462084,"violation at burn-in"
96,160,0.788604732607323,0.197138840220124,0.463512405443479,0.330718913883074,0.209291849337481,"violation"
97,90,0.68784621264219,0.259915863511152,0.498020774022555,0.362433476228891,0.309047805277773,"violation"
98,60,0.554016555593003,0.421909793912657,0.486198404860494,0.442216638714053,0.441545834990028,"violation"
99,50,0.671829416675202,0.184167399628897,0.499599839871872,0.271293199325011,0.324905231462084,"violation at burn-in"
100,50,0.630595774190046,0.273231267358911,0.496386945839634,0.346987031457949,0.365728592349385,"violation at burn-in"
101,50,0.711829416675202,0.244774223194942,0.499599839871872,0.324961536185438,0.285303238112117,"violation at burn-in"
102,90,0.772091622260911,0.216535844765974,0.481894409826699,0.327542288288526,0.225640651490627,"violation"
103,60,0.624648518151739,0.340422692097186,0.49749371855331,0.4,0.371616672201375,"violation"
104,180,0.679628058827409,0.314262241038253,0.493913572686508,0.419398452224606,0.317184187095822,"violation"
105,100,0.565438604029369,0.402833287972444,0.495075751779463,0.448998886412873,0.43023743783453,"violation"
106,50,0.671829416675202,0.184167399628897,0.499599839871872,0.271293199325011,0.324905231462084,"violation at burn-in"
107,50,0.711829416675202,0.273231267358911,0.499599839871872,0.346987031457949,0.285303238112117,"violation at burn-in"
108,50,0.671829416675202,0.300764308116478,0.499599839871872,0.366606055596467,0.324905231462084,"violation at burn-in"
109,50,0.544303742026242,0.327514969702225,0.48,0.384187454245971,0.451162004447038,"violation at burn-in"
110,50,0.651367732692534,0.273231267358911,0.498397431775085,0.346987031457949,0.345163318287352,"violation at burn-in"
111,150,0.665176869366291,0.320856254144406,0.497147418333391,0.418675159149536,0.33149158481928,"violation"
112,50,0.588104219020765,0.403985456313031,0.489897948556636,0.427083130081252,0.407797349480475,"violation at burn-in"
113,60,0.708471201052039,0.27535232566942,0.498887651569859,0.357071421427142,0.288628038931523,"violation"
114,100,0.523434469776334,0.469593207645085,0.487749935930288,0.47370877129308,0.471823623968525,"violation"
115,60,0.624648518151739,0.319171069673574,0.49749371855331,0.386939558874797,0.371616672201375,"violation"
116,60,0.658764155593645,0.297497785463679,0.499722145018832,0.372677996249965,0.337840491023769,"violation"
117,120,0.658285870334713,0.310050179232258,0.498887651569859,0.406116431033707,0.338314017264859,"violation"
118,50,0.588104219020765,0.353586451688535,0.489897948556636,0.4,0.407797349480475,"violation at burn-in"
119,200,0.583029872732912,0.400717139442252,0.499774949352206,0.462493243193887,0.41282120517915,"violation"
120,50,0.731367732692535,0.0737552580909872,0.498397431775084,0.14,0.265959331587418,"violation at burn-in"
121,120,0.769462892083055,0.218474135734846,0.476969600708473,0.339934634239519,0.228243225366185,"violation"
122,160,0.670708260330186,0.308923550275155,0.496078370824611,0.413398642353842,0.326015232115074,"violation"
123,50,0.769509749542373,0.215189838766401,0.493558507170123,0.3,0.228196834146377,"violation at burn-in"
124,50,0.630595774190046,0.273231267358911,0.496386945839634,0.346987031457949,0.365728592349385,"violation at burn-in"
125,140,0.740932686750845,0.250450623470046,0.483186700722508,0.370534638552655,0.256489550412169,"violation"
126,50,0.691983064610668,0.300764308116478,0.5,0.366606055596467,0.304952115674136,"violation at burn-in"
127,160,0.583927260002877,0.393102383602447,0.499374608885954,0.455478800275051,0.411932747061712,"violation"
128,50,0.788104219020765,0.151186903364199,0.489897948556636,0.237486841740758,0.209787382730642,"violation at burn-in"
129,60,0.554016555593003,0.402012023279954,0.486198404860494,0.433012701892219,0.441545834990028,"violation"
130,50,0.651367732692534,0.215189838766401,0.498397431775085,0.3,0.345163318287352,"violation at burn-in"
131,140,0.700264131461518,0.276144317893911,0.492598275701905,0.388875931109034,0.296753446815187,"violation"
132,90,0.761826269781543,0.216535844765974,0.484831649539365,0.327542288288526,0.235803862006202,"violation"
133,130,0.597284736603595,0.37611993593223,0.499467171715321,0.443560099795031,0.398708179573864,"violation"
134,90,0.610318046486213,0.381148677867296,0.498887651569859,0.436173031697567,0.385804553291376,"violation"
135,50,0.651367732692534,0.300764308116478,0.498397431775085,0.366606055596467,0.345163318287352,"violation at burn-in"
136,60,0.607294449533359,0.361292761030784,0.495535624910617,0.411973569810276,0.388798064951874,"violation"
137,120,0.658285870334713,0.329588620359558,0.498887651569859,0.417582327212252,0.338314017264859,"violation"
138,50,0.566371954071688,0.403985456313031,0.485386443980464,0.427083130081252,0.429313374780302,"violation at burn-in"
139,170,0.646768215259784,0.338452969869468,0.498301613754056,0.431301241878197,0.349717069756973,"violation"
140,80,0.737623559941056,0.258890009309078,0.49228421668788,0.357071421427142,0.259765750860056,"violation"
141,60,0.641804534385373,0.319171069673574,0.498887651569859,0.386939558874797,0.354631361181468,"violation"
142,150,0.572124752264305,0.417685623082161,0.498397431775085,0.463848634314639,0.423617817886109,"violation"
143,50,0.691983064610668,0.300764308116478,0.5,0.366606055596467,0.304952115674136,"violation at burn-in"
144,60,0.817443388450009,0.180360287862077,0.476969600708473,0.276385399196283,0.18074014291488,"violation"
145,50,0.750595774190046,0.184167399628897,0.496386945839634,0.271293199325011,0.246922612299485,"violation at burn-in"
146,50,0.566371954071688,0.327514969702225,0.485386443980464,0.384187454245971,0.429313374780302,"violation at burn-in"
147,50,0.923985456313031,0.0271505053718357,0.427083130081252,0.0707106781186548,0.0752581863398023,"violation at burn-in"
148,50,0.609509749542373,0.379056549716098,0.493558507170123,0.41424630354416,0.386604807546244,"violation at burn-in"
149,50,0.824303742026242,0.0271505053718357,0.48,0.0707106781186548,0.17394805099727,"violation at burn-in"
150,160,0.67677776268938,0.294506961312782,0.495250883391438,0.404612082740988,0.320006122313413,"violation"
151,50,0.566371954071688,0.379056549716098,0.485386443980464,0.41424630354416,0.429313374780302,"violation at burn-in"
152,50,0.630595774190046,0.244774223194942,0.496386945839634,0.324961536185438,0.365728592349385,"violation at burn-in"
153,160,0.577600451489387,0.372396976004367,0.499022481958478,0.446514277487294,0.418196602778656,"violation"
154,50,0.711829416675202,0.273231267358911,0.499599839871872,0.346987031457949,0.285303238112117,"violation at burn-in"
155,50,0.651367732692534,0.273231267358911,0.498397431775085,0.346987031457949,0.345163318287352,"violation at burn-in"
156,50,0.769509749542373,0.184167399628897,0.493558507170123,0.271293199325011,0.228196834146377,"violation at burn-in"
157,90,0.598957323753301,0.368190206578056,0.498020774022555,0.429757324573638,0.397052234944366,"violation"
158,130,0.688560246977883,0.305447168344979,0.495183905828649,0.405655288413391,0.308340875702429,"violation"
159,50,0.609509749542373,0.327514969702225,0.493558507170123,0.384187454245971,0.386604807546244,"violation at burn-in"
160,80,0.627285796474485,0.352342992938813,0.499374608885954,0.417582327212252,0.36900563523639,"violation"
161,160,0.67677776268938,0.272637803938229,0.495250883391438,0.3903123748999,0.320006122313413,"violation"
162,50,0.769509749542373,0.215189838766401,0.493558507170123,0.3,0.228196834146377,"violation at burn-in"
163,50,0.691983064610668,0.244774223194942,0.5,0.324961536185438,0.304952115674136,"violation at burn-in"
164,70,0.705015474038818,0.256763537018035,0.498159879261791,0.349927106111883,0.292049380886445,"violation"
165,170,0.570393228442598,0.416301042120138,0.498752769676035,0.465561386762574,0.425332112757923,"violation"
166,140,0.594735658334745,0.390766105842694,0.499540605283025,0.451753951452626,0.401231894090152,"violation"
167,50,0.671829416675202,0.273231267358911,0.499599839871872,0.346987031457949,0.324905231462084,"violation at burn-in"
168,50,0.609509749542373,0.353586451688535,0.493558507170123,0.4,0.386604807546244,"violation at burn-in"
169,120,0.574603409364567,0.414776234144856,0.49749371855331,0.458257569495584,0.421163823836073,"violation"
170,60,0.607294449533359,0.381813684759484,0.495535624910617,0.422952584681651,0.388798064951874,"violation"
171,50,0.711829416675202,0.215189838766401,0.499599839871872,0.3,0.285303238112117,"violation at burn-in"
172,80,0.725751391626693,0.258890009309078,0.49434299833213,0.357071421427142,0.271519789125933,"violation"
173,50,0.609509749542373,0.379056549716098,0.493558507170123,0.41424630354416,0.386604807546244,"violation at burn-in"
174,60,0.708471201052039,0.27535232566942,0.498887651569859,0.357071421427142,0.288628038931523,"violation"
175,50,0.731367732692535,0.151186903364199,0.498397431775084,0.237486841740758,0.265959331587418,"violation at burn-in"
176,50,0.691983064610668,0.244774223194942,0.5,0.324961536185438,0.304952115674136,"violation at burn-in"
177,50,0.750595774190046,0.244774223194942,0.496386945839634,0.324961536185438,0.246922612299485,"violation at burn-in"
178,50,0.750595774190046,0.215189838766401,0.496386945839634,0.3,0.246922612299485,"violation at burn-in"
179,50,0.651367732692534,0.273231267358911,0.498397431775085,0.346987031457949,0.345163318287352,"violation at burn-in"
180,90,0.870037566756185,0.121512268387698,0.436173031697567,0.229061423645426,0.128669285426676,"violation"
181,50,0.609509749542373,0.379056549716098,0.493558507170123,0.41424630354416,0.386604807546244,"violation at burn-in"
182,90,0.655047231308815,0.259915863511152,0.499876527964533,0.362433476228891,0.341520431294023,"violation"
183,50,0.731367732692535,0.151186903364199,0.498397431775084,0.237486841740758,0.265959331587418,"violation at burn-in"
184,50,0.671829416675202,0.151186903364199,0.499599839871872,0.237486841740758,0.324905231462084,"violation at burn-in"
185,60,0.708471201052039,0.27535232566942,0.498887651569859,0.357071421427142,0.288628038931523,"violation"
186,140,0.672652098586823,0.317981995912938,0.496723961448963,0.415208332266675,0.324090735372255,"violation"
187,180,0.619714737688593,0.37014022773845,0.499722145018832,0.447903208238808,0.376501360728667,"violation"
188,90,0.587524643553347,0.201602974562017,0.496903994999953,0.314269680527354,0.408371158075637,"violation"
189,50,0.588104219020765,0.273231267358911,0.489897948556636,0.346987031457949,0.407797349480475,"violation at burn-in"
190,50,0.8418881232916,0.115241687608306,0.47370877129308,0.195959179422654,0.156538637248921,"violation at burn-in"
191,50,0.651367732692534,0.327514969702225,0.498397431775085,0.384187454245971,0.345163318287352,"violation at burn-in"
192,70,0.676976586576394,0.312299092420934,0.499795876701026,0.388875931109034,0.319809276757129,"violation"
193,50,0.609509749542373,0.300764308116478,0.493558507170123,0.366606055596467,0.386604807546244,"violation at burn-in"
194,70,0.718833776062053,0.237529310191456,0.496723961448963,0.334724986110285,0.278368573265646,"violation"
195,50,0.8418881232916,0.0737552580909872,0.47370877129308,0.14,0.156538637248921,"violation at burn-in"
196,120,0.698814272804904,0.280247096172441,0.49434299833213,0.386939558874797,0.298188879137127,"violation"
197,50,0.651367732692534,0.327514969702225,0.498397431775085,0.384187454245971,0.345163318287352,"violation at burn-in"
198,110,0.648706299060616,0.315319190719508,0.499669312133138,0.406659440842637,0.347798270212167,"violation"
199,80,0.701712213282046,0.274999873229261,0.49749371855331,0.368908864084343,0.295319773649518,"violation"
200,50,0.691983064610668,0.215189838766401,0.5,0.3,0.304952115674136,"violation at burn-in"
201,70,0.772734380832565,0.176839401042999,0.486763572497166,0.279941684889506,0.225004288473621,"violation"
202,90,0.719996904678904,0.24566799733709,0.493913572686508,0.351539822656808,0.277217017971903,"violation"
203,60,0.624648518151739,0.361292761030784,0.49749371855331,0.411973569810276,0.371616672201375,"violation"
204,50,0.691983064610668,0.300764308116478,0.5,0.366606055596467,0.304952115674136,"violation at burn-in"
205,50,0.609509749542373,0.353586451688535,0.493558507170123,0.4,0.386604807546244,"violation at burn-in"
206,90,0.761826269781543,0.216535844765974,0.484831649539365,0.327542288288526,0.235803862006202,"violation"
207,100,0.695797309323424,0.297322337502222,0.496386945839634,0.392300904918661,0.301175823330394,"violation"
208,60,0.802505609169457,0.15423560052602,0.481894409826699,0.249443825784929,0.195529288808172,"violation"
